Query_Name,Reference_Name,Identity_Score,Query_Coverage,Query_Length
HENFNN_16320 Uma2 domain-containing protein,AAF00965.1_uma2_MicrocystisaeruginosaPCC7806_microcystinLR,95.83,100,216
HENFNN_16325 signal recognition particle-docking protein FtsY,Unmatched,0,0,0
HENFNN_16330 manganese ABC transporter ATP-binding protein,Unmatched,0,0,0
HENFNN_16335 DUF3119 domain-containing protein,Unmatched,0,0,0
HENFNN_16340 DUF3086 domain-containing protein,Unmatched,0,0,0
HENFNN_16345 twitching motility protein PilT,Unmatched,0,0,0
HENFNN_16350 hypothetical protein,Unmatched,0,0,0
HENFNN_16355 hypothetical protein,Unmatched,0,0,0
HENFNN_16360 CoA-binding domain-containing protein,Unmatched,0,0,0
HENFNN_16365 hypothetical protein,Unmatched,0,0,0
HENFNN_16370 TIGR04283 family arsenosugar biosynthesis glycosyltransferase,Unmatched,0,0,0
HENFNN_16375 PEP-CTERM sorting domain-containing protein,Unmatched,0,0,0
HENFNN_16380 hypothetical protein,Unmatched,0,0,0
HENFNN_16385 polyketide cyclase/dehydrase and lipid transport protein,Unmatched,0,0,0
HENFNN_16390 acetolactate synthase large subunit,Unmatched,0,0,0
HENFNN_16395 Rho termination protein,Unmatched,0,0,0
HENFNN_16400 alpha-ribazole phosphatase,Unmatched,0,0,0
"HENFNN_16405 C-3',4' desaturase CrtD",Unmatched,0,0,0
HENFNN_16410 XRE family transcriptional regulator,Unmatched,0,0,0
HENFNN_16415 Endonuc-BglI domain-containing protein,Unmatched,0,0,0
HENFNN_16420 Methyltransferase,Unmatched,0,0,0
HENFNN_16425 homoserine kinase,Unmatched,0,0,0
HENFNN_16430 superoxide dismutase,Unmatched,0,0,0
HENFNN_16435 HTH-Tnp-ISL3 domain-containing protein,Unmatched,0,0,0
HENFNN_16440 DUF86 domain-containing protein,Unmatched,0,0,0
HENFNN_16445 hypothetical protein,Unmatched,0,0,0
HENFNN_16450 hypothetical protein,Unmatched,0,0,0
HENFNN_16455 hypothetical protein,Unmatched,0,0,0
HENFNN_16460 hypothetical protein,Unmatched,0,0,0
HENFNN_16465 PEP-CTERM domain-containing protein,Unmatched,0,0,0
HENFNN_16470 2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase,Unmatched,0,0,0
HENFNN_16475 hydrolase,Unmatched,0,0,0
HENFNN_16480 hypothetical protein,Unmatched,0,0,0
HENFNN_16485 Beta-barrel assembly-enhancing protease,Unmatched,0,0,0
HENFNN_16490 hypothetical protein,Unmatched,0,0,0
HENFNN_16495 magnesium/cobalt transporter CorA,Unmatched,0,0,0
HENFNN_16500 recombinase family protein,Unmatched,0,0,0
HENFNN_16505 hypothetical protein,Unmatched,0,0,0
HENFNN_16510 hypothetical protein,Unmatched,0,0,0
HENFNN_16515 HicB family protein,Unmatched,0,0,0
"HENFNN_16520 HicA toxin of bacterial toxin-antitoxin,",Unmatched,0,0,0
HENFNN_16525 shikimate dehydrogenase,Unmatched,0,0,0
HENFNN_16530 DUF2207 domain-containing protein,Unmatched,0,0,0
HENFNN_16535 chaperonin GroEL,Unmatched,0,0,0
HENFNN_16540 co-chaperone GroES,Unmatched,0,0,0
HENFNN_16545 hypothetical protein,Unmatched,0,0,0
HENFNN_16550 CAAD domain-containing protein,Unmatched,0,0,0
HENFNN_16555 Ssr2962 protein,Unmatched,0,0,0
HENFNN_16560 DUF5615 domain-containing protein,Unmatched,0,0,0
HENFNN_16565 DNA helicase PcrA,Unmatched,0,0,0
HENFNN_16570 methionine adenosyltransferase,Unmatched,0,0,0
HENFNN_16575 Cyanobacterial functional RNA 1,Unmatched,0,0,0
HENFNN_16580 hypothetical protein,Unmatched,0,0,0
HENFNN_16585 hypothetical protein,Unmatched,0,0,0
"HENFNN_16590 1,4-alpha-glucan branching enzyme",Unmatched,0,0,0
HENFNN_16595 hypothetical protein,Unmatched,0,0,0
HENFNN_16600 TatA/E family twin arginine-targeting protein translocase,Unmatched,0,0,0
HENFNN_16605 photosystem II reaction center protein PsbH,Unmatched,0,0,0
HENFNN_16610 superoxide dismutase [Fe],Unmatched,0,0,0
HENFNN_16615 alpha/beta hydrolase,Unmatched,0,0,0
HENFNN_16620 S-adenosyl-L-methionine-dependent methyltransferase,Unmatched,0,0,0
HENFNN_16625 Secreted effector protein PipB2,Unmatched,0,0,0
HENFNN_16630 nitrate reductase catalytic subunit,Unmatched,0,0,0
HENFNN_16635 DNA polymerase III subunit gamma/tau,Unmatched,0,0,0
HENFNN_16640 Grx4 family monothiol glutaredoxin,Unmatched,0,0,0
HENFNN_16645 DUF2281 domain-containing protein,Unmatched,0,0,0
HENFNN_16650 nucleic acid-binding protein,Unmatched,0,0,0
HENFNN_16655 mechanosensitive ion channel family protein,Unmatched,0,0,0
HENFNN_16660 lipoyl synthase,Unmatched,0,0,0
HENFNN_16665 Putative S-adenosyl-L-methionine-dependent methyltransferase,Unmatched,0,0,0
HENFNN_16670 ferredoxin:protochlorophyllide reductase (ATP-dependent) subunit B,Unmatched,0,0,0
HENFNN_16675 chromosome partitioning protein ParA,Unmatched,0,0,0
HENFNN_16680 4a-hydroxytetrahydrobiopterin dehydratase,Unmatched,0,0,0
HENFNN_16685 Prepilin-type cleavage/methylation domain-containing protein,Unmatched,0,0,0
HENFNN_16690 tRNA (uridine(34)/cytosine(34)/5-carboxymethylaminomethyluridine(34)-2'-O)-methyltransferase TrmL,Unmatched,0,0,0
HENFNN_16695 hypothetical protein,Unmatched,0,0,0
HENFNN_16700 DNA (cytosine-5-)-methyltransferase,Unmatched,0,0,0
HENFNN_16705 glutamate synthase,Unmatched,0,0,0
HENFNN_16710 DNA-binding response regulator,Unmatched,0,0,0
HENFNN_16715 heme oxygenase,Unmatched,0,0,0
HENFNN_16720 Bac-luciferase domain-containing protein,Unmatched,0,0,0
HENFNN_16725 ISL3 family transposase,Unmatched,0,0,0
HENFNN_16730 Endo/exonuclease/phosphatase domain-containing protein,Unmatched,0,0,0
HENFNN_16735 Type II toxin-antitoxin system PemK/MazF family toxin,Unmatched,0,0,0
HENFNN_16740 hypothetical protein,Unmatched,0,0,0
HENFNN_16745 DUF4926 domain-containing protein,Unmatched,0,0,0
HENFNN_16750 hypothetical protein,Unmatched,0,0,0
HENFNN_16755 PBS lyase,Unmatched,0,0,0
HENFNN_16760 glycoside hydrolase,Unmatched,0,0,0
HENFNN_16765 hypothetical protein,ctg30_10_Novel-T3PKS_28_0,95.92,100,294
HENFNN_16770 WD40 repeat domain-containing protein,ctg30_11_Novel-T3PKS_28_0,96.55,100,1071
HENFNN_16775 ribonuclease III,ctg30_12_Novel-T3PKS_28_0,95.89,100,705
HENFNN_16780 PIN domain nuclease,Unmatched,0,0,0
HENFNN_16785 hypothetical protein,Unmatched,0,0,0
HENFNN_16790 Non-specific serine/threonine protein kinase,Unmatched,0,0,0
HENFNN_16795 Bacterial RNase P class A,Unmatched,0,0,0
HENFNN_16800 alpha/beta hydrolase,ctg30_13_Novel-T3PKS_28_0,94.93,100,828
HENFNN_16805 histidine kinase,ctg30_14_Novel-T3PKS_28_0,96.36,100,1155
HENFNN_16810 DUF1957 domain-containing protein,ctg30_15_Novel-T3PKS_28_0,96.98,100,1590
HENFNN_16815 hypothetical protein,AAF00967.1_uma4_MicrocystisaeruginosaPCC7806_microcystinLR,94.95,88.8,357
HENFNN_16820 hypothetical protein,Unmatched,0,0,0
HENFNN_16825 hypothetical protein,Unmatched,0,0,0
HENFNN_16830 HTH-38 domain-containing protein,Unmatched,0,0,0
HENFNN_16835 TPP-enzyme-N domain-containing protein,Unmatched,0,0,0
HENFNN_16840 IS4 family transposase,Unmatched,0,0,0
HENFNN_16845 GMC family oxidoreductase,Unmatched,0,0,0
HENFNN_16850 alpha-amylase,Unmatched,0,0,0
HENFNN_16855 peptidase,Unmatched,0,0,0
HENFNN_16860 hypothetical protein,Unmatched,0,0,0
"HENFNN_16865 HicA toxin of bacterial toxin-antitoxin,",Unmatched,0,0,0
HENFNN_16870 Type II toxin-antitoxin system HicB family antitoxin,Unmatched,0,0,0
HENFNN_16875 hypothetical protein,Unmatched,0,0,0
HENFNN_16880 HTH-Tnp-4 domain-containing protein,Unmatched,0,0,0
HENFNN_16885 DCC1-like thiol-disulfide oxidoreductase,Unmatched,0,0,0
HENFNN_16890 DUF760 domain-containing protein,Unmatched,0,0,0
HENFNN_16895 GuaB3 family IMP dehydrogenase-related protein,Unmatched,0,0,0
HENFNN_16900 hypothetical protein,Unmatched,0,0,0
HENFNN_16905 Na+/H+ antiporter,Unmatched,0,0,0
HENFNN_16910 hypothetical protein,Unmatched,0,0,0
HENFNN_16915 polyketide synthase,Unmatched,0,0,0
HENFNN_16920 isovaleryl-CoA dehydrogenase,Unmatched,0,0,0
HENFNN_16925 hypothetical protein,Unmatched,0,0,0
HENFNN_16930 DUF29 domain-containing protein,Unmatched,0,0,0
HENFNN_16935 hypothetical protein,Unmatched,0,0,0
HENFNN_16940 DUF3084 domain-containing protein,Unmatched,0,0,0
HENFNN_16945 global nitrogen regulator NtcA,Unmatched,0,0,0
HENFNN_16950 enoyl-ACP reductase FabI,Unmatched,0,0,0
HENFNN_16955 Acireductone dioxygenase,Unmatched,0,0,0
HENFNN_16960 tRNA-Ala(cgc),Unmatched,0,0,0
"HENFNN_16965 dTDP-glucose 4,6-dehydratase",Unmatched,0,0,0
HENFNN_16970 glycosyl transferase,Unmatched,0,0,0
HENFNN_16975 NAD-dependent epimerase,Unmatched,0,0,0
HENFNN_16980 pantothenate kinase,Unmatched,0,0,0
HENFNN_16985 metallophosphatase,Unmatched,0,0,0
HENFNN_16990 LL-diaminopimelate aminotransferase,Unmatched,0,0,0
HENFNN_16995 DUF2839 domain-containing protein,Unmatched,0,0,0
HENFNN_17000 3-beta hydroxysteroid dehydrogenase,Unmatched,0,0,0
HENFNN_17005 pilus motility taxis protein HmpF,Unmatched,0,0,0
HENFNN_17010 transposase,Unmatched,0,0,0
HENFNN_17015 Transposase,Unmatched,0,0,0
HENFNN_17020 two-component system response regulator,Unmatched,0,0,0
HENFNN_17025 chemotaxis protein CheW,Unmatched,0,0,0
HENFNN_17030 chemotaxis protein,Unmatched,0,0,0
HENFNN_17035 glycosyltransferase,Unmatched,0,0,0
HENFNN_17040 site-specific DNA-methyltransferase,Unmatched,0,0,0
HENFNN_17045 DUF4351 domain-containing protein,Unmatched,0,0,0
HENFNN_17050 Putative restriction endonuclease,Unmatched,0,0,0
HENFNN_17055 hypothetical protein,Unmatched,0,0,0
HENFNN_17060 hypothetical protein,Unmatched,0,0,0
HENFNN_17065 hypothetical protein,Unmatched,0,0,0
HENFNN_17070 PEP-CTERM sorting domain-containing protein,Unmatched,0,0,0
HENFNN_17075 Similarity,Unmatched,0,0,0
HENFNN_17080 hypothetical protein,Unmatched,0,0,0
HENFNN_17085 DUF3326 domain-containing protein,Unmatched,0,0,0
HENFNN_17090 CPBP family intramembrane metalloprotease,Unmatched,0,0,0
HENFNN_17095 DUF3531 domain-containing protein,Unmatched,0,0,0
HENFNN_17100 bile acid beta-glucosidase,Unmatched,0,0,0
HENFNN_17105 tRNA-Thr(tgt),Unmatched,0,0,0
HENFNN_17110 Metal-sensitive transcriptional repressor,Unmatched,0,0,0
HENFNN_17115 30S ribosomal protein S21,Unmatched,0,0,0
HENFNN_17120 uracil phosphoribosyltransferase,Unmatched,0,0,0
HENFNN_17125 hypothetical protein,Unmatched,0,0,0
HENFNN_17130 Putative restriction endonuclease,Unmatched,0,0,0
HENFNN_17135 PEP-CTERM domain-containing protein,Unmatched,0,0,0
HENFNN_17140 Transposase,Unmatched,0,0,0
HENFNN_17145 Putative ribonuclease VapC50,Unmatched,0,0,0
HENFNN_17150 hypothetical protein,Unmatched,0,0,0
HENFNN_17155 UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase,Unmatched,0,0,0
HENFNN_17160 gamma-glutamyltransferase,Unmatched,0,0,0
HENFNN_17165 transcriptional regulator,Unmatched,0,0,0
HENFNN_17170 transporter,Unmatched,0,0,0
HENFNN_17175 hypothetical protein,Unmatched,0,0,0
HENFNN_17180 glycine oxidase ThiO,Unmatched,0,0,0
HENFNN_17185 DUF2301 domain-containing protein,Unmatched,0,0,0
HENFNN_17190 bacitracin ABC transporter ATP-binding protein,Unmatched,0,0,0
HENFNN_17195 bacitracin ABC transporter ATP-binding protein,Unmatched,0,0,0
HENFNN_17200 nitrate ABC transporter permease,Unmatched,0,0,0
"HENFNN_17205 ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component",Unmatched,0,0,0
HENFNN_17210 RluA family pseudouridine synthase,Unmatched,0,0,0
HENFNN_17215 saccharopine dehydrogenase-like oxidoreductase,Unmatched,0,0,0
HENFNN_17220 DUF2997 domain-containing protein,Unmatched,0,0,0
HENFNN_17225 DUF1257 domain-containing protein,Unmatched,0,0,0
HENFNN_17230 ferredoxin,Unmatched,0,0,0
HENFNN_17235 Putative restriction endonuclease,Unmatched,0,0,0
HENFNN_17240 Putative restriction endonuclease,Unmatched,0,0,0
HENFNN_17245 DUF29 domain-containing protein,Unmatched,0,0,0
HENFNN_17250 HD domain-containing protein,Unmatched,0,0,0
HENFNN_17255 hypothetical protein,Unmatched,0,0,0
HENFNN_17260 hypothetical protein,Unmatched,0,0,0
HENFNN_17265 DUF2283 domain-containing protein,Unmatched,0,0,0
HENFNN_17270 hypothetical protein,Unmatched,0,0,0
HENFNN_17275 FGE-sulfatase domain-containing protein,Unmatched,0,0,0
HENFNN_17280 AAA domain-containing protein,Unmatched,0,0,0
HENFNN_17285 Similarity,Unmatched,0,0,0
HENFNN_17290 Similarity,Unmatched,0,0,0
HENFNN_17295 photosynthetic/respiratory NAD(P)H-quinone oxidoreductase subunit H,Unmatched,0,0,0
HENFNN_17300 DNA-directed RNA polymerase subunit omega,Unmatched,0,0,0
HENFNN_17305 hypothetical protein,Unmatched,0,0,0
HENFNN_17310 CRISPR-associated endonuclease Cas1,Unmatched,0,0,0
HENFNN_17315 NYN domain-containing protein,Unmatched,0,0,0
HENFNN_17320 hypothetical protein,Unmatched,0,0,0
HENFNN_17325 hypothetical protein,Unmatched,0,0,0
HENFNN_17330 hypothetical protein,Unmatched,0,0,0
HENFNN_17335 ThiF domain-containing protein,Unmatched,0,0,0
HENFNN_17340 WYL domain-containing protein,Unmatched,0,0,0
HENFNN_17345 type III-B CRISPR-associated protein Cas10/Cmr2,Unmatched,0,0,0
HENFNN_17350 CRISPR-associated protein,Unmatched,0,0,0
HENFNN_17355 type III-B CRISPR module RAMP protein Cmr4,Unmatched,0,0,0
HENFNN_17360 hypothetical protein,Unmatched,0,0,0
HENFNN_17365 CRISPR-associated protein Cmr6,Unmatched,0,0,0
HENFNN_17370 hypothetical protein,Unmatched,0,0,0
HENFNN_17375 DUF4347 domain-containing protein,Unmatched,0,0,0
HENFNN_17380 nuclease,Unmatched,0,0,0
HENFNN_17385 hypothetical protein,Unmatched,0,0,0
HENFNN_17390 hypothetical protein,Unmatched,0,0,0
HENFNN_17395 DNA (cytosine-5-)-methyltransferase,Unmatched,0,0,0
HENFNN_17400 peptidase S8 and S53 subtilisin kexin sedolisin,Unmatched,0,0,0
HENFNN_17405 calcium/proton exchanger,Unmatched,0,0,0
"HENFNN_17410 biphenyl 2,3-dioxygenase",Unmatched,0,0,0
HENFNN_17415 DUF6679 domain-containing protein,Unmatched,0,0,0
HENFNN_17420 HicB family protein,Unmatched,0,0,0
"HENFNN_17425 HicA toxin of bacterial toxin-antitoxin,",Unmatched,0,0,0
HENFNN_17430 6-phosphofructokinase,Unmatched,0,0,0
HENFNN_17435 dihydroorotate dehydrogenase,Unmatched,0,0,0
HENFNN_17440 pyruvate:ferredoxin (flavodoxin) oxidoreductase,Unmatched,0,0,0
HENFNN_17445 transcriptional repressor LexA,Unmatched,0,0,0
HENFNN_17450 photosystem I reaction center subunit PsaK,Unmatched,0,0,0
HENFNN_17455 phosphoribosylanthranilate isomerase,Unmatched,0,0,0
HENFNN_17460 GTP cyclohydrolase I FolE,Unmatched,0,0,0
HENFNN_17465 SDR family oxidoreductase,Unmatched,0,0,0
HENFNN_17470 hypothetical protein,Unmatched,0,0,0
HENFNN_17475 hypothetical protein,Unmatched,0,0,0
HENFNN_17480 DZANK-type domain-containing protein,Unmatched,0,0,0
HENFNN_17485 PAS domain-containing sensor histidine kinase,Unmatched,0,0,0
HENFNN_17490 hypothetical protein,Unmatched,0,0,0
HENFNN_17495 replication restart DNA helicase PriA,Unmatched,0,0,0
HENFNN_17500 glycosyl transferase family 1,Unmatched,0,0,0
HENFNN_17505 CemA family,Unmatched,0,0,0
HENFNN_17510 hydrophobe/amphiphile efflux-1 family RND transporter,Unmatched,0,0,0
HENFNN_17515 Putative restriction endonuclease,Unmatched,0,0,0
HENFNN_17520 citrate synthase,Unmatched,0,0,0
HENFNN_17525 peptide ABC transporter substrate-binding protein,Unmatched,0,0,0
HENFNN_17530 glycosyl transferase family 1,Unmatched,0,0,0
HENFNN_17535 hypothetical protein,Unmatched,0,0,0
HENFNN_17540 Domain of unknown function DUF29,Unmatched,0,0,0
HENFNN_17545 cobalt ABC transporter ATP-binding protein,Unmatched,0,0,0
HENFNN_17550 cobalt ECF transporter T component CbiQ,Unmatched,0,0,0
HENFNN_17555 cobalt transport protein,Unmatched,0,0,0
HENFNN_17560 cobalamin biosynthesis protein CbiM,Unmatched,0,0,0
HENFNN_17565 cytidine deaminase,Unmatched,0,0,0
HENFNN_17570 DUF29 domain-containing protein,ctg36_9_NRPS-like_34_0,84.4,99.36,471
HENFNN_17575 poly(A) polymerase,Unmatched,0,0,0
HENFNN_17580 copper resistance protein CopD,Unmatched,0,0,0
HENFNN_17585 photosystem II reaction center protein PsbZ,Unmatched,0,0,0
"HENFNN_17590 6,7-dimethyl-8-ribityllumazine synthase",Unmatched,0,0,0
HENFNN_17595 hypothetical protein,Unmatched,0,0,0
HENFNN_17600 tRNA-Gly(gcc),Unmatched,0,0,0
HENFNN_17605 hypothetical protein,Unmatched,0,0,0
HENFNN_17610 glutamate-5-semialdehyde dehydrogenase,Unmatched,0,0,0
HENFNN_17615 ABC transporter permease,Unmatched,0,0,0
HENFNN_17620 hypothetical protein,Unmatched,0,0,0
HENFNN_17625 universal stress protein,Unmatched,0,0,0
HENFNN_17630 Aluminium activated malate transporter,Unmatched,0,0,0
HENFNN_17635 Core-binding (CB) domain-containing protein,Unmatched,0,0,0
HENFNN_17640 Bulb-type lectin domain-containing protein,Unmatched,0,0,0
HENFNN_17645 Photosynthesis regulatory RNA1,Unmatched,0,0,0
HENFNN_17650 hypothetical protein,Unmatched,0,0,0
HENFNN_17655 hypothetical protein,Unmatched,0,0,0
HENFNN_17660 hypothetical protein,Unmatched,0,0,0
HENFNN_17665 hypothetical protein,Unmatched,0,0,0
HENFNN_17670 GtrA family protein,Unmatched,0,0,0
HENFNN_17675 glycosyl transferase,Unmatched,0,0,0
HENFNN_17680 RNA-binding protein hfq,Unmatched,0,0,0
HENFNN_17685 diaminopimelate epimerase,Unmatched,0,0,0
HENFNN_17690 high light inducible protein,Unmatched,0,0,0
HENFNN_17695 hypothetical protein,Unmatched,0,0,0
HENFNN_17700 TonB-C domain-containing protein,Unmatched,0,0,0
HENFNN_17705 imidazoleglycerol-phosphate dehydratase HisB,Unmatched,0,0,0
HENFNN_17710 threonine synthase,Unmatched,0,0,0
HENFNN_17715 IS200/IS605 family element RNA-guided endonuclease TnpB,Unmatched,0,0,0
HENFNN_17720 hypothetical protein,Unmatched,0,0,0
HENFNN_17725 HAD family phosphatase,ctg20_15_NRPS-T1PKS_26_0,97.7,100,738
HENFNN_17730 tRNA-Gly(tcc),Unmatched,0,0,0
HENFNN_17735 LprI domain-containing protein,ctg20_14_NRPS-T1PKS_26_0,93.88,76.76,426
HENFNN_17740 oxidoreductase,ctg20_13_NRPS-T1PKS_26_0,95.93,100,2238
HENFNN_17745 hypothetical protein,Unmatched,0,0,0
HENFNN_17750 type II toxin-antitoxin system VapC family toxin,Unmatched,0,0,0
HENFNN_17755 hypothetical protein,Unmatched,0,0,0
HENFNN_17760 hypothetical protein,Unmatched,0,0,0
HENFNN_17765 Transposase,Unmatched,0,0,0
HENFNN_17770 PEP-CTERM domain-containing protein,Unmatched,0,0,0
HENFNN_17775 helicase,Unmatched,0,0,0
HENFNN_17780 FAD-dependent oxidoreductase,Unmatched,0,0,0
HENFNN_17785 hypothetical protein,Unmatched,0,0,0
HENFNN_17790 2-isopropylmalate synthase,Unmatched,0,0,0
HENFNN_17795 hypothetical protein,Unmatched,0,0,0
HENFNN_17800 RNA polymerase sigma factor RpoD,Unmatched,0,0,0
HENFNN_17805 30S ribosomal protein S20,Unmatched,0,0,0
HENFNN_17810 deoxyribonuclease,Unmatched,0,0,0
HENFNN_17815 DNA-directed RNA polymerase subunit beta,Unmatched,0,0,0
HENFNN_17820 hypothetical protein,Unmatched,0,0,0
HENFNN_17825 DNA-directed RNA polymerase subunit beta',Unmatched,0,0,0
HENFNN_17830 tRNA-Pro(tgg),Unmatched,0,0,0
HENFNN_17835 GNAT family N-acetyltransferase,Unmatched,0,0,0
HENFNN_17840 tRNA-Ser(tga),Unmatched,0,0,0
HENFNN_17845 IS607 family transposase,Unmatched,0,0,0
HENFNN_17850 50S ribosomal protein L9,Unmatched,0,0,0
HENFNN_17855 Chromophore lyase CpcT/CpeT 1,Unmatched,0,0,0
HENFNN_17860 exodeoxyribonuclease III,Unmatched,0,0,0
HENFNN_17865 hypothetical protein,Unmatched,0,0,0
HENFNN_17870 hypothetical protein,Unmatched,0,0,0
HENFNN_17875 hypothetical protein,Unmatched,0,0,0
HENFNN_17880 beta-carotene hydroxylase,Unmatched,0,0,0
HENFNN_17885 transcriptional regulator,Unmatched,0,0,0
HENFNN_17890 type II toxin-antitoxin system HigB family toxin,Unmatched,0,0,0
HENFNN_17895 PEP-CTERM sorting domain-containing protein,Unmatched,0,0,0
HENFNN_17900 DNA-binding protein,Unmatched,0,0,0
HENFNN_17905 hypothetical protein,Unmatched,0,0,0
HENFNN_17910 PEP-CTERM domain-containing protein,Unmatched,0,0,0
HENFNN_17915 nucleotidyltransferase,Unmatched,0,0,0
HENFNN_17920 hypothetical protein,Unmatched,0,0,0
HENFNN_17925 hypothetical protein,Unmatched,0,0,0
HENFNN_17930 protein tyrosine kinase,Unmatched,0,0,0
HENFNN_17935 Endonuclease V,Unmatched,0,0,0
HENFNN_17940 hypothetical protein,Unmatched,0,0,0
HENFNN_17945 bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase,Unmatched,0,0,0
HENFNN_17950 Zeta toxin family protein,Unmatched,0,0,0
HENFNN_17955 hypothetical protein,Unmatched,0,0,0
HENFNN_17960 hypothetical protein,Unmatched,0,0,0
HENFNN_17965 rRNA methyltransferase,Unmatched,0,0,0
HENFNN_17970 tRNA-Leu(cag),Unmatched,0,0,0
HENFNN_17975 UDP-N-acetylglucosamine 1-carboxyvinyltransferase,Unmatched,0,0,0
HENFNN_17980 Putative restriction endonuclease,Unmatched,0,0,0
HENFNN_17985 hypothetical protein,Unmatched,0,0,0
HENFNN_17990 TIGR04222 domain-containing membrane protein,Unmatched,0,0,0
HENFNN_17995 NFACT N-terminal and middle domains,ctg34_5_Bartoloside-T1PKS_18_0,95.32,100,1731
HENFNN_18000 ABC transporter,ctg34_6_Bartoloside-T1PKS_18_0,97.33,100,675
HENFNN_18005 ABC transporter permease DevC,ctg34_7_Bartoloside-T1PKS_18_0,78.42,95.5,1179
