Query_Name	Reference_Name	Identity_Score	Query_Coverage	Query_Length
group_5636	Unmatched	0.0	0.0	0
group_5638	Unmatched	0.0	0.0	0
group_19150	Unmatched	0.0	0.0	0
group_5642	Unmatched	0.0	0.0	0
group_5643	Unmatched	0.0	0.0	0
group_5644	Unmatched	0.0	0.0	0
ulaG	Unmatched	0.0	0.0	0
group_5652	Unmatched	0.0	0.0	0
group_5653	Unmatched	0.0	0.0	0
group_5655	Unmatched	0.0	0.0	0
group_5656	Unmatched	0.0	0.0	0
group_5657	Unmatched	0.0	0.0	0
group_5659	Unmatched	0.0	0.0	0
group_5664	Unmatched	0.0	0.0	0
group_5665	Unmatched	0.0	0.0	0
group_5666	Unmatched	0.0	0.0	0
group_5668	Unmatched	0.0	0.0	0
cbiQ	Unmatched	0.0	0.0	0
group_5671	Unmatched	0.0	0.0	0
group_5673	Unmatched	0.0	0.0	0
group_5676	Unmatched	0.0	0.0	0
ftsH	Unmatched	0.0	0.0	0
group_5682	Unmatched	0.0	0.0	0
group_5681	Unmatched	0.0	0.0	0
trmFO	Unmatched	0.0	0.0	0
group_5684	Unmatched	0.0	0.0	0
aslA	Unmatched	0.0	0.0	0
group_5692	Unmatched	0.0	0.0	0
group_5694	Unmatched	0.0	0.0	0
group_5695	Unmatched	0.0	0.0	0
group_5696	Unmatched	0.0	0.0	0
group_5697	Unmatched	0.0	0.0	0
group_5699	Unmatched	0.0	0.0	0
ftsH2	Unmatched	0.0	0.0	0
group_5701	Unmatched	0.0	0.0	0
group_5702	Unmatched	0.0	0.0	0
group_5704	Unmatched	0.0	0.0	0
yrpB	Unmatched	0.0	0.0	0
group_5707	Unmatched	0.0	0.0	0
group_5708	Unmatched	0.0	0.0	0
rlpA	Unmatched	0.0	0.0	0
group_5712	Unmatched	0.0	0.0	0
group_5714	Unmatched	0.0	0.0	0
group_5715	Unmatched	0.0	0.0	0
flgJ	Unmatched	0.0	0.0	0
group_5721	Unmatched	0.0	0.0	0
group_5719	Unmatched	0.0	0.0	0
group_5720	Unmatched	0.0	0.0	0
group_5722	Unmatched	0.0	0.0	0
group_5723	Unmatched	0.0	0.0	0
group_5727	Unmatched	0.0	0.0	0
group_5729	Unmatched	0.0	0.0	0
sSL2	Unmatched	0.0	0.0	0
yciI	Unmatched	0.0	0.0	0
group_5731	Unmatched	0.0	0.0	0
group_5733	Unmatched	0.0	0.0	0
group_5737	Unmatched	0.0	0.0	0
bcsA	Unmatched	0.0	0.0	0
group_5740	Unmatched	0.0	0.0	0
rbcS	Unmatched	0.0	0.0	0
group_5741	Unmatched	0.0	0.0	0
mutS2	Unmatched	0.0	0.0	0
group_5743	Unmatched	0.0	0.0	0
cHASE3	Unmatched	0.0	0.0	0
group_5745	Unmatched	0.0	0.0	0
yqiK	Unmatched	0.0	0.0	0
group_5750	Unmatched	0.0	0.0	0
group_5751	Unmatched	0.0	0.0	0
nfnB	Unmatched	0.0	0.0	0
purU	Unmatched	0.0	0.0	0
nifJ	Unmatched	0.0	0.0	0
group_5752	Unmatched	0.0	0.0	0
group_5758	Unmatched	0.0	0.0	0
group_5759	Unmatched	0.0	0.0	0
group_5760	Unmatched	0.0	0.0	0
group_5761	Unmatched	0.0	0.0	0
urtA	Unmatched	0.0	0.0	0
group_5767	Unmatched	0.0	0.0	0
group_5768	Unmatched	0.0	0.0	0
group_5770	Unmatched	0.0	0.0	0
group_5771	Unmatched	0.0	0.0	0
group_5772	Unmatched	0.0	0.0	0
group_5773	Unmatched	0.0	0.0	0
radC	Unmatched	0.0	0.0	0
group_5775	Unmatched	0.0	0.0	0
fAU1	Unmatched	0.0	0.0	0
group_5776	Unmatched	0.0	0.0	0
group_5777	Unmatched	0.0	0.0	0
group_5778	Unmatched	0.0	0.0	0
group_5779	Unmatched	0.0	0.0	0
wcaJ	Unmatched	0.0	0.0	0
rnd	Unmatched	0.0	0.0	0
group_5780	Unmatched	0.0	0.0	0
group_5781	Unmatched	0.0	0.0	0
group_5782	Unmatched	0.0	0.0	0
group_5783	Unmatched	0.0	0.0	0
group_5785	Unmatched	0.0	0.0	0
glyQ	Unmatched	0.0	0.0	0
group_5791	Unmatched	0.0	0.0	0
group_5793	Unmatched	0.0	0.0	0
group_5797	Unmatched	0.0	0.0	0
group_5801	Unmatched	0.0	0.0	0
group_5802	Unmatched	0.0	0.0	0
group_5803	Unmatched	0.0	0.0	0
mscS	Unmatched	0.0	0.0	0
group_5805	Unmatched	0.0	0.0	0
group_5806	Unmatched	0.0	0.0	0
ilvC	Unmatched	0.0	0.0	0
group_5807	Unmatched	0.0	0.0	0
pilM	Unmatched	0.0	0.0	0
group_5809	Unmatched	0.0	0.0	0
group_5810	Unmatched	0.0	0.0	0
group_5811	Unmatched	0.0	0.0	0
group_5815	Unmatched	0.0	0.0	0
group_5818	Unmatched	0.0	0.0	0
group_5819	Unmatched	0.0	0.0	0
group_5821	Unmatched	0.0	0.0	0
group_5822	Unmatched	0.0	0.0	0
group_5823	Unmatched	0.0	0.0	0
group_5824	Unmatched	0.0	0.0	0
group_5825	Unmatched	0.0	0.0	0
group_5827	Unmatched	0.0	0.0	0
group_5828	Unmatched	0.0	0.0	0
group_5830	Unmatched	0.0	0.0	0
group_5832	Unmatched	0.0	0.0	0
group_5837	Unmatched	0.0	0.0	0
group_5839	Unmatched	0.0	0.0	0
group_5840	Unmatched	0.0	0.0	0
glmU	Unmatched	0.0	0.0	0
group_5841	Unmatched	0.0	0.0	0
group_5842	Unmatched	0.0	0.0	0
group_5843	Unmatched	0.0	0.0	0
petG	Unmatched	0.0	0.0	0
ftrB	Unmatched	0.0	0.0	0
lptA	Unmatched	0.0	0.0	0
group_5845	Unmatched	0.0	0.0	0
group_5846	Unmatched	0.0	0.0	0
hypD	Unmatched	0.0	0.0	0
comFC	Unmatched	0.0	0.0	0
group_5848	Unmatched	0.0	0.0	0
mtnX	Unmatched	0.0	0.0	0
group_5852	Unmatched	0.0	0.0	0
group_5853	Unmatched	0.0	0.0	0
group_5854	Unmatched	0.0	0.0	0
sixA	Unmatched	0.0	0.0	0
group_5855	Unmatched	0.0	0.0	0
group_5856	Unmatched	0.0	0.0	0
group_5858	Unmatched	0.0	0.0	0
group_5861	Unmatched	0.0	0.0	0
yvaK	Unmatched	0.0	0.0	0
group_5863	Unmatched	0.0	0.0	0
group_5864	Unmatched	0.0	0.0	0
group_5866	Unmatched	0.0	0.0	0
group_5867	Unmatched	0.0	0.0	0
group_5868	Unmatched	0.0	0.0	0
group_5870	Unmatched	0.0	0.0	0
group_5871	Unmatched	0.0	0.0	0
group_5872	Unmatched	0.0	0.0	0
group_5874	Unmatched	0.0	0.0	0
group_5876	Unmatched	0.0	0.0	0
group_5878	Unmatched	0.0	0.0	0
group_5879	Unmatched	0.0	0.0	0
group_5880	Unmatched	0.0	0.0	0
group_5881	Unmatched	0.0	0.0	0
group_5883	Unmatched	0.0	0.0	0
group_5887	Unmatched	0.0	0.0	0
group_5891	Unmatched	0.0	0.0	0
group_5892	Unmatched	0.0	0.0	0
nifS	Unmatched	0.0	0.0	0
group_5894	Unmatched	0.0	0.0	0
group_5898	Unmatched	0.0	0.0	0
group_5899	Unmatched	0.0	0.0	0
group_5900	Unmatched	0.0	0.0	0
group_5902	Unmatched	0.0	0.0	0
group_5903	Unmatched	0.0	0.0	0
group_5904	Unmatched	0.0	0.0	0
group_5908	Unmatched	0.0	0.0	0
group_5909	Unmatched	0.0	0.0	0
group_5910	Unmatched	0.0	0.0	0
group_5912	Unmatched	0.0	0.0	0
group_5913	Unmatched	0.0	0.0	0
group_5914	Unmatched	0.0	0.0	0
moaC	Unmatched	0.0	0.0	0
group_5921	Unmatched	0.0	0.0	0
group_5920	Unmatched	0.0	0.0	0
group_5924	Unmatched	0.0	0.0	0
group_5926	Unmatched	0.0	0.0	0
group_5927	Unmatched	0.0	0.0	0
group_5928	Unmatched	0.0	0.0	0
group_5929	Unmatched	0.0	0.0	0
group_5931	Unmatched	0.0	0.0	0
group_5932	Unmatched	0.0	0.0	0
murB	Unmatched	0.0	0.0	0
group_5933	Unmatched	0.0	0.0	0
group_5935	Unmatched	0.0	0.0	0
group_5938	Unmatched	0.0	0.0	0
group_5939	Unmatched	0.0	0.0	0
group_5940	Unmatched	0.0	0.0	0
group_5941	Unmatched	0.0	0.0	0
phaE	Unmatched	0.0	0.0	0
group_5945	Unmatched	0.0	0.0	0
hugZ	Unmatched	0.0	0.0	0
group_5954	Unmatched	0.0	0.0	0
atpD	Unmatched	0.0	0.0	0
group_5955	Unmatched	0.0	0.0	0
group_5956	Unmatched	0.0	0.0	0
group_5960	Unmatched	0.0	0.0	0
group_5961	Unmatched	0.0	0.0	0
group_5963	Unmatched	0.0	0.0	0
group_5964	Unmatched	0.0	0.0	0
group_5965	Unmatched	0.0	0.0	0
group_5966	Unmatched	0.0	0.0	0
group_5967	Unmatched	0.0	0.0	0
group_5968	Unmatched	0.0	0.0	0
group_5969	Unmatched	0.0	0.0	0
group_5971	Unmatched	0.0	0.0	0
group_5973	Unmatched	0.0	0.0	0
dacB	Unmatched	0.0	0.0	0
group_5974	Unmatched	0.0	0.0	0
group_5975	Unmatched	0.0	0.0	0
group_5976	Unmatched	0.0	0.0	0
rpsJ	Unmatched	0.0	0.0	0
fusA	Unmatched	0.0	0.0	0
group_5978	Unmatched	0.0	0.0	0
group_5980	Unmatched	0.0	0.0	0
glgP	Unmatched	0.0	0.0	0
group_5981	Unmatched	0.0	0.0	0
group_5983	Unmatched	0.0	0.0	0
group_5984	Unmatched	0.0	0.0	0
group_5985	Unmatched	0.0	0.0	0
group_5986	Unmatched	0.0	0.0	0
group_5987	Unmatched	0.0	0.0	0
yobV	Unmatched	0.0	0.0	0
group_5988	Unmatched	0.0	0.0	0
group_5989	Unmatched	0.0	0.0	0
sPS1	Unmatched	0.0	0.0	0
group_5993	Unmatched	0.0	0.0	0
group_5994	Unmatched	0.0	0.0	0
group_5995	Unmatched	0.0	0.0	0
group_5997	Unmatched	0.0	0.0	0
group_5998	Unmatched	0.0	0.0	0
group_6001	Unmatched	0.0	0.0	0
group_6002	Unmatched	0.0	0.0	0
group_6008	Unmatched	0.0	0.0	0
group_6009	Unmatched	0.0	0.0	0
group_6011	Unmatched	0.0	0.0	0
group_6013	Unmatched	0.0	0.0	0
group_6014	Unmatched	0.0	0.0	0
group_6017	Unmatched	0.0	0.0	0
psbP	Unmatched	0.0	0.0	0
group_6018	Unmatched	0.0	0.0	0
group_6021	Unmatched	0.0	0.0	0
group_6023	Unmatched	0.0	0.0	0
group_6025	Unmatched	0.0	0.0	0
group_6029	Unmatched	0.0	0.0	0
group_6030	Unmatched	0.0	0.0	0
amtB~~~amt	Unmatched	0.0	0.0	0
group_6032	Unmatched	0.0	0.0	0
group_6034	Unmatched	0.0	0.0	0
group_6035	Unmatched	0.0	0.0	0
group_6038	Unmatched	0.0	0.0	0
group_6039	Unmatched	0.0	0.0	0
group_6042	Unmatched	0.0	0.0	0
group_6043	Unmatched	0.0	0.0	0
group_6044	Unmatched	0.0	0.0	0
group_6045	Unmatched	0.0	0.0	0
group_6047	Unmatched	0.0	0.0	0
group_6048	Unmatched	0.0	0.0	0
group_6050	Unmatched	0.0	0.0	0
group_6051	Unmatched	0.0	0.0	0
group_6052	Unmatched	0.0	0.0	0
fabF	Unmatched	0.0	0.0	0
group_6053	Unmatched	0.0	0.0	0
group_6054	Unmatched	0.0	0.0	0
group_6055	Unmatched	0.0	0.0	0
group_6056	Unmatched	0.0	0.0	0
znuC	Unmatched	0.0	0.0	0
group_6062	Unmatched	0.0	0.0	0
group_6065	Unmatched	0.0	0.0	0
group_6066	Unmatched	0.0	0.0	0
group_6067	Unmatched	0.0	0.0	0
group_6068	Unmatched	0.0	0.0	0
group_6069	Unmatched	0.0	0.0	0
group_6070	Unmatched	0.0	0.0	0
group_6071	Unmatched	0.0	0.0	0
group_6072	Unmatched	0.0	0.0	0
group_6073	Unmatched	0.0	0.0	0
tenA	Unmatched	0.0	0.0	0
group_6076	Unmatched	0.0	0.0	0
group_6079	Unmatched	0.0	0.0	0
group_6081	Unmatched	0.0	0.0	0
group_6082	Unmatched	0.0	0.0	0
group_6083	Unmatched	0.0	0.0	0
group_6084	Unmatched	0.0	0.0	0
group_6086	Unmatched	0.0	0.0	0
group_6089	Unmatched	0.0	0.0	0
group_6090	Unmatched	0.0	0.0	0
group_6091	Unmatched	0.0	0.0	0
group_6092	Unmatched	0.0	0.0	0
group_6093	Unmatched	0.0	0.0	0
group_6096	Unmatched	0.0	0.0	0
group_15591	Unmatched	0.0	0.0	0
group_6099	Unmatched	0.0	0.0	0
group_6100	Unmatched	0.0	0.0	0
rfaL	Unmatched	0.0	0.0	0
group_6103	Unmatched	0.0	0.0	0
group_6104	Unmatched	0.0	0.0	0
group_6105	Unmatched	0.0	0.0	0
group_6106	Unmatched	0.0	0.0	0
group_6108	Unmatched	0.0	0.0	0
group_6109	Unmatched	0.0	0.0	0
group_6116	Unmatched	0.0	0.0	0
group_6117	Unmatched	0.0	0.0	0
group_6118	Unmatched	0.0	0.0	0
group_6121	Unmatched	0.0	0.0	0
group_6122	Unmatched	0.0	0.0	0
group_6125	Unmatched	0.0	0.0	0
group_6126	Unmatched	0.0	0.0	0
group_6127	Unmatched	0.0	0.0	0
group_6128	Unmatched	0.0	0.0	0
group_6129	Unmatched	0.0	0.0	0
group_6132	Unmatched	0.0	0.0	0
group_6141	Unmatched	0.0	0.0	0
group_6136	Unmatched	0.0	0.0	0
group_6135	Unmatched	0.0	0.0	0
group_6140	Unmatched	0.0	0.0	0
group_6143	Unmatched	0.0	0.0	0
group_6144	Unmatched	0.0	0.0	0
group_6145	Unmatched	0.0	0.0	0
udk	Unmatched	0.0	0.0	0
group_6149	Unmatched	0.0	0.0	0
group_6152	Unmatched	0.0	0.0	0
group_6153	Unmatched	0.0	0.0	0
group_6157	Unmatched	0.0	0.0	0
group_6160	Unmatched	0.0	0.0	0
hpnH	Unmatched	0.0	0.0	0
group_6161	Unmatched	0.0	0.0	0
group_6162	Unmatched	0.0	0.0	0
group_6163	Unmatched	0.0	0.0	0
yfcE	Unmatched	0.0	0.0	0
cysS	Unmatched	0.0	0.0	0
group_6166	Unmatched	0.0	0.0	0
group_6169	Unmatched	0.0	0.0	0
group_6170	Unmatched	0.0	0.0	0
ispE	Unmatched	0.0	0.0	0
ureD	Unmatched	0.0	0.0	0
crcB	Unmatched	0.0	0.0	0
group_6172	Unmatched	0.0	0.0	0
asnS	Unmatched	0.0	0.0	0
group_6177	Unmatched	0.0	0.0	0
group_6178	Unmatched	0.0	0.0	0
group_6179	Unmatched	0.0	0.0	0
era	Unmatched	0.0	0.0	0
group_6180	Unmatched	0.0	0.0	0
group_6182	Unmatched	0.0	0.0	0
thiL	Unmatched	0.0	0.0	0
group_6187	Unmatched	0.0	0.0	0
group_6190	Unmatched	0.0	0.0	0
group_6191	Unmatched	0.0	0.0	0
group_6192	Unmatched	0.0	0.0	0
group_6193	Unmatched	0.0	0.0	0
group_6195	Unmatched	0.0	0.0	0
group_6196	Unmatched	0.0	0.0	0
virD4	Unmatched	0.0	0.0	0
group_6198	Unmatched	0.0	0.0	0
group_6199	Unmatched	0.0	0.0	0
group_6201	Unmatched	0.0	0.0	0
group_6202	Unmatched	0.0	0.0	0
group_6205	Unmatched	0.0	0.0	0
group_6206	Unmatched	0.0	0.0	0
group_6207	Unmatched	0.0	0.0	0
group_6208	Unmatched	0.0	0.0	0
murG	Unmatched	0.0	0.0	0
group_6210	Unmatched	0.0	0.0	0
group_6213	Unmatched	0.0	0.0	0
group_6214	Unmatched	0.0	0.0	0
group_6215	Unmatched	0.0	0.0	0
group_6221	Unmatched	0.0	0.0	0
group_6219	Unmatched	0.0	0.0	0
group_6220	Unmatched	0.0	0.0	0
group_6222	Unmatched	0.0	0.0	0
group_6227	Unmatched	0.0	0.0	0
group_6229	Unmatched	0.0	0.0	0
group_6230	Unmatched	0.0	0.0	0
group_6231	Unmatched	0.0	0.0	0
group_6233	Unmatched	0.0	0.0	0
group_6234	Unmatched	0.0	0.0	0
group_6236	Unmatched	0.0	0.0	0
group_19117	Unmatched	0.0	0.0	0
group_6241	Unmatched	0.0	0.0	0
group_6240	Unmatched	0.0	0.0	0
desA	Unmatched	0.0	0.0	0
group_6242	Unmatched	0.0	0.0	0
group_6243	Unmatched	0.0	0.0	0
group_6245	Unmatched	0.0	0.0	0
group_6249	Unmatched	0.0	0.0	0
group_6248	Unmatched	0.0	0.0	0
group_6247	Unmatched	0.0	0.0	0
lpp	Unmatched	0.0	0.0	0
group_6250	Unmatched	0.0	0.0	0
group_6251	Unmatched	0.0	0.0	0
group_6252	Unmatched	0.0	0.0	0
group_6253	Unmatched	0.0	0.0	0
group_6254	Unmatched	0.0	0.0	0
group_6255	Unmatched	0.0	0.0	0
group_6256	Unmatched	0.0	0.0	0
cas4	Unmatched	0.0	0.0	0
purL	Unmatched	0.0	0.0	0
group_6258	Unmatched	0.0	0.0	0
group_6259	Unmatched	0.0	0.0	0
group_6263	Unmatched	0.0	0.0	0
group_6264	Unmatched	0.0	0.0	0
group_6267	Unmatched	0.0	0.0	0
group_6268	Unmatched	0.0	0.0	0
group_6270	Unmatched	0.0	0.0	0
group_6273	Unmatched	0.0	0.0	0
group_6274	Unmatched	0.0	0.0	0
group_6276	Unmatched	0.0	0.0	0
group_6278	Unmatched	0.0	0.0	0
group_16606	Unmatched	0.0	0.0	0
group_16607	Unmatched	0.0	0.0	0
group_6282	Unmatched	0.0	0.0	0
group_6284	Unmatched	0.0	0.0	0
group_6285	Unmatched	0.0	0.0	0
group_6287	Unmatched	0.0	0.0	0
group_6289	Unmatched	0.0	0.0	0
group_6290	Unmatched	0.0	0.0	0
ycf34	Unmatched	0.0	0.0	0
group_6293	Unmatched	0.0	0.0	0
group_6294	Unmatched	0.0	0.0	0
group_6296	Unmatched	0.0	0.0	0
group_6301	Unmatched	0.0	0.0	0
group_6302	Unmatched	0.0	0.0	0
group_6303	Unmatched	0.0	0.0	0
group_6304	Unmatched	0.0	0.0	0
group_6305	Unmatched	0.0	0.0	0
obgE	Unmatched	0.0	0.0	0
group_6310	Unmatched	0.0	0.0	0
group_6309	Unmatched	0.0	0.0	0
iap	Unmatched	0.0	0.0	0
sufS	Unmatched	0.0	0.0	0
group_6312	Unmatched	0.0	0.0	0
cBSCP12	Unmatched	0.0	0.0	0
group_6313	Unmatched	0.0	0.0	0
group_6314	Unmatched	0.0	0.0	0
group_6317	Unmatched	0.0	0.0	0
group_6318	Unmatched	0.0	0.0	0
group_6319	Unmatched	0.0	0.0	0
group_6322	Unmatched	0.0	0.0	0
yliI	Unmatched	0.0	0.0	0
group_6324	Unmatched	0.0	0.0	0
group_6325	Unmatched	0.0	0.0	0
group_6326	Unmatched	0.0	0.0	0
group_6327	Unmatched	0.0	0.0	0
group_6328	Unmatched	0.0	0.0	0
group_6329	Unmatched	0.0	0.0	0
group_6332	Unmatched	0.0	0.0	0
group_6334	Unmatched	0.0	0.0	0
group_6335	Unmatched	0.0	0.0	0
group_6336	Unmatched	0.0	0.0	0
group_6337	Unmatched	0.0	0.0	0
group_6338	Unmatched	0.0	0.0	0
group_6340	Unmatched	0.0	0.0	0
yheT	Unmatched	0.0	0.0	0
group_6341	Unmatched	0.0	0.0	0
group_6344	Unmatched	0.0	0.0	0
group_6345	Unmatched	0.0	0.0	0
group_6348	Unmatched	0.0	0.0	0
group_6351	Unmatched	0.0	0.0	0
group_6355	Unmatched	0.0	0.0	0
group_6356	Unmatched	0.0	0.0	0
group_6359	Unmatched	0.0	0.0	0
sodA	Unmatched	0.0	0.0	0
group_6361	Unmatched	0.0	0.0	0
group_6365	Unmatched	0.0	0.0	0
group_6364	Unmatched	0.0	0.0	0
group_6366	Unmatched	0.0	0.0	0
rlmN	Unmatched	0.0	0.0	0
group_6369	Unmatched	0.0	0.0	0
group_17160	Unmatched	0.0	0.0	0
group_6370	Unmatched	0.0	0.0	0
group_6371	Unmatched	0.0	0.0	0
group_6373	Unmatched	0.0	0.0	0
group_6378	Unmatched	0.0	0.0	0
group_6379	Unmatched	0.0	0.0	0
group_6380	Unmatched	0.0	0.0	0
group_6382	Unmatched	0.0	0.0	0
group_6383	Unmatched	0.0	0.0	0
group_6384	Unmatched	0.0	0.0	0
cHASE2	Unmatched	0.0	0.0	0
group_6387	Unmatched	0.0	0.0	0
gloB	Unmatched	0.0	0.0	0
group_6389	Unmatched	0.0	0.0	0
group_6390	Unmatched	0.0	0.0	0
group_6391	Unmatched	0.0	0.0	0
group_6393	Unmatched	0.0	0.0	0
group_6394	Unmatched	0.0	0.0	0
group_6396	Unmatched	0.0	0.0	0
group_6397	Unmatched	0.0	0.0	0
group_6399	Unmatched	0.0	0.0	0
group_6400	Unmatched	0.0	0.0	0
group_6404	Unmatched	0.0	0.0	0
group_6406	Unmatched	0.0	0.0	0
group_6410	Unmatched	0.0	0.0	0
yidD	Unmatched	0.0	0.0	0
group_6414	Unmatched	0.0	0.0	0
group_6415	Unmatched	0.0	0.0	0
group_6416	Unmatched	0.0	0.0	0
group_6417	Unmatched	0.0	0.0	0
group_6418	Unmatched	0.0	0.0	0
group_6420	Unmatched	0.0	0.0	0
group_6423	Unmatched	0.0	0.0	0
group_6424	Unmatched	0.0	0.0	0
group_6425	Unmatched	0.0	0.0	0
group_6426	Unmatched	0.0	0.0	0
group_6427	Unmatched	0.0	0.0	0
group_6430	Unmatched	0.0	0.0	0
group_6431	Unmatched	0.0	0.0	0
group_6432	Unmatched	0.0	0.0	0
group_6434	Unmatched	0.0	0.0	0
group_6435	Unmatched	0.0	0.0	0
group_6436	Unmatched	0.0	0.0	0
group_6437	Unmatched	0.0	0.0	0
ppk1	Unmatched	0.0	0.0	0
group_6438	Unmatched	0.0	0.0	0
group_6440	Unmatched	0.0	0.0	0
group_6441	Unmatched	0.0	0.0	0
group_6443	Unmatched	0.0	0.0	0
group_6444	Unmatched	0.0	0.0	0
group_6447	Unmatched	0.0	0.0	0
tra8	Unmatched	0.0	0.0	0
group_6448	Unmatched	0.0	0.0	0
group_6449	Unmatched	0.0	0.0	0
group_6451	Unmatched	0.0	0.0	0
tadA	Unmatched	0.0	0.0	0
group_6453	Unmatched	0.0	0.0	0
rpsP	Unmatched	0.0	0.0	0
group_6456	Unmatched	0.0	0.0	0
norV	Unmatched	0.0	0.0	0
group_6458	Unmatched	0.0	0.0	0
group_6460	Unmatched	0.0	0.0	0
group_6462	Unmatched	0.0	0.0	0
group_6463	Unmatched	0.0	0.0	0
group_14831	Unmatched	0.0	0.0	0
group_6464	Unmatched	0.0	0.0	0
group_6465	Unmatched	0.0	0.0	0
group_6468	Unmatched	0.0	0.0	0
group_6467	Unmatched	0.0	0.0	0
ubiX	Unmatched	0.0	0.0	0
ispG	Unmatched	0.0	0.0	0
group_6470	Unmatched	0.0	0.0	0
group_6471	Unmatched	0.0	0.0	0
group_6473	Unmatched	0.0	0.0	0
group_6476	Unmatched	0.0	0.0	0
group_6478	Unmatched	0.0	0.0	0
group_6479	Unmatched	0.0	0.0	0
group_6480	Unmatched	0.0	0.0	0
group_6481	Unmatched	0.0	0.0	0
group_6482	Unmatched	0.0	0.0	0
group_6484	Unmatched	0.0	0.0	0
group_6485	Unmatched	0.0	0.0	0
group_6486	Unmatched	0.0	0.0	0
group_6487	Unmatched	0.0	0.0	0
group_6488	Unmatched	0.0	0.0	0
group_6491	Unmatched	0.0	0.0	0
group_6492	Unmatched	0.0	0.0	0
group_6494	Unmatched	0.0	0.0	0
group_6495	Unmatched	0.0	0.0	0
group_6497	Unmatched	0.0	0.0	0
group_6498	Unmatched	0.0	0.0	0
group_6499	Unmatched	0.0	0.0	0
ilvB	Unmatched	0.0	0.0	0
group_6502	Unmatched	0.0	0.0	0
glnK	Unmatched	0.0	0.0	0
rimI	Unmatched	0.0	0.0	0
cofH	Unmatched	0.0	0.0	0
group_6503	Unmatched	0.0	0.0	0
group_6505	Unmatched	0.0	0.0	0
group_6506	Unmatched	0.0	0.0	0
group_6508	Unmatched	0.0	0.0	0
group_6509	Unmatched	0.0	0.0	0
adhE	Unmatched	0.0	0.0	0
group_6510	Unmatched	0.0	0.0	0
purC	Unmatched	0.0	0.0	0
group_6511	Unmatched	0.0	0.0	0
group_6513	Unmatched	0.0	0.0	0
group_6514	Unmatched	0.0	0.0	0
group_6515	Unmatched	0.0	0.0	0
ndhO	Unmatched	0.0	0.0	0
group_6517	Unmatched	0.0	0.0	0
ldcB	Unmatched	0.0	0.0	0
pip	Unmatched	0.0	0.0	0
group_6522	Unmatched	0.0	0.0	0
group_6524	Unmatched	0.0	0.0	0
group_6525	Unmatched	0.0	0.0	0
group_6526	Unmatched	0.0	0.0	0
group_6527	Unmatched	0.0	0.0	0
group_6529	Unmatched	0.0	0.0	0
spoT	Unmatched	0.0	0.0	0
group_6531	Unmatched	0.0	0.0	0
group_6532	Unmatched	0.0	0.0	0
group_6533	Unmatched	0.0	0.0	0
group_6534	Unmatched	0.0	0.0	0
group_6535	Unmatched	0.0	0.0	0
group_6536	Unmatched	0.0	0.0	0
group_6537	Unmatched	0.0	0.0	0
argG	Unmatched	0.0	0.0	0
group_6540	Unmatched	0.0	0.0	0
group_6541	Unmatched	0.0	0.0	0
group_6542	Unmatched	0.0	0.0	0
group_6543	Unmatched	0.0	0.0	0
group_6544	Unmatched	0.0	0.0	0
group_6545	Unmatched	0.0	0.0	0
gyrB	Unmatched	0.0	0.0	0
group_6551	Unmatched	0.0	0.0	0
gnd	Unmatched	0.0	0.0	0
group_6552	Unmatched	0.0	0.0	0
spoIVFB	Unmatched	0.0	0.0	0
group_6557	Unmatched	0.0	0.0	0
group_6563	Unmatched	0.0	0.0	0
group_6564	Unmatched	0.0	0.0	0
cobN	Unmatched	0.0	0.0	0
group_6567	Unmatched	0.0	0.0	0
lexA	Unmatched	0.0	0.0	0
group_6570	Unmatched	0.0	0.0	0
acrB	Unmatched	0.0	0.0	0
group_6571	Unmatched	0.0	0.0	0
group_6574	Unmatched	0.0	0.0	0
group_6575	Unmatched	0.0	0.0	0
group_6577	Unmatched	0.0	0.0	0
gcvP	Unmatched	0.0	0.0	0
group_6578	Unmatched	0.0	0.0	0
group_6579	Unmatched	0.0	0.0	0
group_6580	Unmatched	0.0	0.0	0
group_6583	Unmatched	0.0	0.0	0
petC	Unmatched	0.0	0.0	0
hsdM	Unmatched	0.0	0.0	0
group_6586	Unmatched	0.0	0.0	0
gyrA	Unmatched	0.0	0.0	0
tM2	Unmatched	0.0	0.0	0
group_6587	Unmatched	0.0	0.0	0
group_6589	Unmatched	0.0	0.0	0
group_6590	Unmatched	0.0	0.0	0
group_6591	Unmatched	0.0	0.0	0
ilvE	Unmatched	0.0	0.0	0
cutA1	Unmatched	0.0	0.0	0
group_6592	Unmatched	0.0	0.0	0
group_6594	Unmatched	0.0	0.0	0
group_6595	Unmatched	0.0	0.0	0
group_6597	Unmatched	0.0	0.0	0
group_6598	Unmatched	0.0	0.0	0
group_6599	Unmatched	0.0	0.0	0
group_6601	Unmatched	0.0	0.0	0
prs	Unmatched	0.0	0.0	0
group_6606	Unmatched	0.0	0.0	0
group_6607	Unmatched	0.0	0.0	0
ndk	Unmatched	0.0	0.0	0
group_6610	Unmatched	0.0	0.0	0
group_6611	Unmatched	0.0	0.0	0
group_6613	Unmatched	0.0	0.0	0
group_6614	Unmatched	0.0	0.0	0
miaE	Unmatched	0.0	0.0	0
group_6618	Unmatched	0.0	0.0	0
group_6619	Unmatched	0.0	0.0	0
group_6620	Unmatched	0.0	0.0	0
group_6622	Unmatched	0.0	0.0	0
group_6623	Unmatched	0.0	0.0	0
group_6624	Unmatched	0.0	0.0	0
